"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","14834","","10/29/2020","","Floating","","9:19 AM","11:00 AM","","","00:03","","","","","","","","","","","","","GREGERSONS HOKES BLUFF, 5700 US-278, HOKES BLUFF, AL","","","","","","","","","","","","","","","","",""
"","","14834","","10/29/2020","","Floating","","2:00 PM","2:00 PM","","","00:03","","","","","","","","","","","","","GREGERSONS CASH SAVER#5588, 325 N 3RD ST, GADSDEN, AL","","","","","","","","","","","","","","","","",""
"","","14838","","10/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14837","","10/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14836","","10/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14839","","10/29/2020","","Floating","","3:23 AM","8:00 AM","","","00:01","","","","","","","","","","","","","ROUSES MARKET #82, 2113 SOUTH ALEX PLAISANCE BLVD, Golden Me","","","","","","","","","","","","","","","","",""
"","","14840","","10/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14841","","10/29/2020","","Floating","","4:03 AM","7:00 AM","","","00:01","","","","","","","","","","","","","SPRINT MART #0027, 2701 HIGHWAY 72 WEST, CORINTH, MS","","","","","","","","","","","","","","","","",""
"","","14855","","10/29/2020","","Floating","","3:30 AM","6:00 AM","","","00:01","","","","","","","","","","","","","ROUSES MARKET #22, 1644 GAUSE BLVD., SLIDELL, LA","","","","","","","","","","","","","","","","",""
"","","14844","","10/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14845","","10/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14851","","10/29/2020","","Floating","","5:19 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #346, 1715 HOWELL MILL ROAD, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","14848","","10/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14846","","10/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14853","","10/29/2020","","Floating","","5:19 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #346, 1715 HOWELL MILL ROAD, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","14850","","10/29/2020","","Floating","","9:19 AM","11:00 AM","","","00:03","","","","","","","","","","","","","GREGERSONS HOKES BLUFF, 5700 US-278, HOKES BLUFF, AL","","","","","","","","","","","","","","","","",""
"","","14850","","10/29/2020","","Floating","","2:00 PM","2:00 PM","","","00:03","","","","","","","","","","","","","GREGERSONS CASH SAVER#5588, 325 N 3RD ST, GADSDEN, AL","","","","","","","","","","","","","","","","",""
"","","14849","","10/29/2020","","Floating","","9:19 AM","11:00 AM","","","00:03","","","","","","","","","","","","","GREGERSONS HOKES BLUFF, 5700 US-278, HOKES BLUFF, AL","","","","","","","","","","","","","","","","",""
"","","14849","","10/29/2020","","Floating","","2:00 PM","2:00 PM","","","00:03","","","","","","","","","","","","","GREGERSONS CASH SAVER#5588, 325 N 3RD ST, GADSDEN, AL","","","","","","","","","","","","","","","","",""
"","","14852","","10/29/2020","","Floating","","5:19 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #346, 1715 HOWELL MILL ROAD, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","14854","","10/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14856","","10/29/2020","","Floating","","3:30 AM","6:00 AM","","","00:01","","","","","","","","","","","","","ROUSES MARKET #22, 1644 GAUSE BLVD., SLIDELL, LA","","","","","","","","","","","","","","","","",""
"","","14857","","10/29/2020","","Floating","","3:30 AM","6:00 AM","","","00:01","","","","","","","","","","","","","ROUSES MARKET #22, 1644 GAUSE BLVD., SLIDELL, LA","","","","","","","","","","","","","","","","",""
"","","14451","","10/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14860","","10/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14861","","10/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14858","","10/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14859","","10/29/2020","","Floating","","5:19 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #346, 1715 HOWELL MILL ROAD, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","14862","","10/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14864","","10/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14863","","10/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14865","","10/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14866","","10/29/2020","","Floating","","3:30 AM","6:00 AM","","","00:01","","","","","","","","","","","","","ROUSES MARKET #22, 1644 GAUSE BLVD., SLIDELL, LA","","","","","","","","","","","","","","","","",""
"","","14868","","10/29/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14867","","10/29/2020","","Floating","","3:30 AM","6:00 AM","","","00:01","","","","","","","","","","","","","ROUSES MARKET #22, 1644 GAUSE BLVD., SLIDELL, LA","","","","","","","","","","","","","","","","",""
"","","7602","","10/30/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8066","","10/30/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1988","","10/30/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","999999","","10/30/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10673","","10/30/2020","","Floating","","7:19 AM","10:00 AM","","","00:03","","","","","","","","","","","","","GRUB MART #27, 1803 LAFAYETTE PARKWAY, OPELIKA, AL","","","","","","","","","","","","","","","","",""
"","","10673","","10/30/2020","","Floating","","1:00 PM","1:00 PM","","","00:03","","","","","","","","","","","","","GRUB MART #28, 1900 MARVYN PARKWAY, OPELIKA, AL","","","","","","","","","","","","","","","","",""
"","","14230","","10/30/2020","","Floating","","2:22 AM","5:00 AM","","","00:01","","","","","","","","","","","","","HARVEYS #1639, 901 W. WARD STREET, DOUGLAS, GA","","","","","","","","","","","","","","","","",""
"","","10602","","10/30/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6447","","10/30/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13786","","10/30/2020","","Floating","","2:22 AM","5:00 AM","","","00:01","","","","","","","","","","","","","HARVEYS #1639, 901 W. WARD STREET, DOUGLAS, GA","","","","","","","","","","","","","","","","",""
"","","8503","","10/30/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11296","","10/30/2020","","Floating","","11:19 AM","12:00 PM","","","00:02","","","","","","","","","","","","","LITTLE GIANT FARMERS MARKET #615, 399 UPPER RIVERDALE RD, JO","","","","","","","","","","","","","","","","",""
"","","11296","","10/30/2020","","Floating","","6:00 AM","6:00 AM","","","00:02","","","","","","","","","","","","","LITTLE GIANT FARMERS MARKET #614, 7535 STATE ROUTE 85, RIVER","","","","","","","","","","","","","","","","",""
"","","12324","","10/30/2020","","Floating","","11:19 AM","12:00 PM","","","00:02","","","","","","","","","","","","","LITTLE GIANT FARMERS MARKET #615, 399 UPPER RIVERDALE RD, JO","","","","","","","","","","","","","","","","",""
"","","12324","","10/30/2020","","Floating","","6:00 AM","6:00 AM","","","00:02","","","","","","","","","","","","","LITTLE GIANT FARMERS MARKET #614, 7535 STATE ROUTE 85, RIVER","","","","","","","","","","","","","","","","",""
"","","9239","","10/30/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14476","","10/30/2020","","Floating","","4:30 AM","6:00 AM","","","00:01","","","","","","","","","","","","","ROUSES MARKET #50, 7361 THEODORE DAWES RD, THEODORE, AL","","","","","","","","","","","","","","","","",""
"","","2725","","10/30/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11114","","10/30/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14360","","10/30/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14022","","10/30/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14243","","10/30/2020","","Floating","","4:30 AM","6:00 AM","","","00:01","","","","","","","","","","","","","ROUSES MARKET #50, 7361 THEODORE DAWES RD, THEODORE, AL","","","","","","","","","","","","","","","","",""
"","","6945","","10/30/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14297","","10/30/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10640","","10/30/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9505","","10/30/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14493","","10/30/2020","","Floating","","4:30 AM","6:00 AM","","","00:01","","","","","","","","","","","","","ROUSES MARKET #50, 7361 THEODORE DAWES RD, THEODORE, AL","","","","","","","","","","","","","","","","",""
"","","11807","","10/30/2020","","Floating","","11:19 AM","12:00 PM","","","00:02","","","","","","","","","","","","","LITTLE GIANT FARMERS MARKET #615, 399 UPPER RIVERDALE RD, JO","","","","","","","","","","","","","","","","",""
"","","11807","","10/30/2020","","Floating","","6:00 AM","6:00 AM","","","00:02","","","","","","","","","","","","","LITTLE GIANT FARMERS MARKET #614, 7535 STATE ROUTE 85, RIVER","","","","","","","","","","","","","","","","",""
"","","13804","","10/30/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14382","","10/30/2020","","Floating","","2:22 AM","5:00 AM","","","00:01","","","","","","","","","","","","","HARVEYS #1639, 901 W. WARD STREET, DOUGLAS, GA","","","","","","","","","","","","","","","","",""
"","","9167","","10/30/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12516","","10/30/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8824","","10/30/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6182","","10/30/2020","","Floating","","2:22 AM","5:00 AM","","","00:01","","","","","","","","","","","","","HARVEYS #1639, 901 W. WARD STREET, DOUGLAS, GA","","","","","","","","","","","","","","","","",""
"","","1732","","10/30/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7827","","10/30/2020","","Floating","","2:22 AM","5:00 AM","","","00:01","","","","","","","","","","","","","HARVEYS #1639, 901 W. WARD STREET, DOUGLAS, GA","","","","","","","","","","","","","","","","",""
"","","13928","","10/30/2020","","Floating","","11:19 AM","12:00 PM","","","00:02","","","","","","","","","","","","","LITTLE GIANT FARMERS MARKET #615, 399 UPPER RIVERDALE RD, JO","","","","","","","","","","","","","","","","",""
"","","13928","","10/30/2020","","Floating","","6:00 AM","6:00 AM","","","00:02","","","","","","","","","","","","","LITTLE GIANT FARMERS MARKET #614, 7535 STATE ROUTE 85, RIVER","","","","","","","","","","","","","","","","",""
"","","7058","","10/30/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8580","","10/30/2020","","Floating","","5:30 AM","6:00 AM","","","00:01","","","","","","","","","","","","","ROUSES MARKET #50, 7361 THEODORE DAWES RD, THEODORE, AL","","","","","","","","","","","","","","","","",""
"","","14485","","10/30/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
