"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14520","","","","","05/14/2020","","","","","153","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","05/14/2020","","","","4.36","","","","","7","Regular","","","","SPRINT MART #0009","55663.53","14468.12","92","","","","","","","","","","","","","","","",""
"","14437","","","","","05/14/2020","","","","3.55","","","","","7","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","05/14/2020","","","","4.34","","","","","7","Regular","","","","SPRINT MART #0009","55920.05","14534.79","58","","","","","","","","","","","","","","","",""
"","14561","","","","","05/14/2020","","","","","153","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14628","","","","","05/14/2020","","","","4.33","","","","","7","Regular","","","","SPRINT MART #0009","56049.19","14568.36","5","","","","","","","","","","","","","","","",""
"","14628","","","","","05/14/2020","","","","","153","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","05/14/2020","","","","4.33","","","","","7","Regular","","","","SPRINT MART #0009","56049.19","14568.36","41","","","","","","","","","","","","","","","",""
"","14467","","","","","05/14/2020","","","","","153","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14520","","","","","05/15/2020","","","","3.16","","","","","7","Regular","","","","SPRINT MART #4133","43765.82","13016.77","0","","","","","","","","","","","","","","","",""
"","14520","","","","","05/15/2020","","","","","7","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","05/15/2020","","","","3.2","","","","","7","Regular","","","","SPRINT MART #4133","43218.75","12854.06","25","","","","","","","","","","","","","","","",""
"","14437","","","","","05/15/2020","","","","0.369","","","","","7","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14628","","","","","05/15/2020","","","","3.16","","","","","7","Regular","","","","SPRINT MART #4133","43765.82","13016.77","5","","","","","","","","","","","","","","","",""
"","14628","","","","","05/15/2020","","","","","7","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","05/15/2020","","","","3.17","","","","","7","Regular","","","","SPRINT MART #4133","43627.76","12975.71","12","","","","","","","","","","","","","","","",""
"","14467","","","","","05/15/2020","","","","","7","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14520","","","","","05/15/2020","","","","4.3","","","","","7","Regular","","","","SPRINT MART #4146","43492.09","10644.42","0","","","","","","","","","","","","","","","",""
"","14520","","","","","05/15/2020","","","","0.5012","","","","","7","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14520","","","","","05/15/2020","","","","","28","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","05/15/2020","","","","4.11","","","","","7","Regular","","","","SPRINT MART #4146","45502.68","11136.5","23","","","","","","","","","","","","","","","",""
"","14437","","","","","05/15/2020","","","","1.3002","","","","","7","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14628","","","","","05/15/2020","","","","4.3","","","","","7","Regular","","","","SPRINT MART #4146","43492.09","10644.42","7","","","","","","","","","","","","","","","",""
"","14628","","","","","05/15/2020","","","","0.5012","","","","","7","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14628","","","","","05/15/2020","","","","","28","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","05/15/2020","","","","4.4","","","","","7","Regular","","","","SPRINT MART #4146","42503.64","10402.5","53","","","","","","","","","","","","","","","",""
"","14467","","","","","05/15/2020","","","","0.5012","","","","","7","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","05/15/2020","","","","","28","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","11018","","","","","05/01/2020","","","","3.42","","","","","8","Regular","","","","ROUSES MARKET #69 - SCAN","284102.05","59023.98","0","","","","","","","","","","","","","","","",""
"","14592","","","","","05/01/2020","","","","3.59","","","","","8","Regular","","","","ROUSES MARKET #69 - SCAN","270648.75","56228.97","0","","","","","","","","","","","","","","","",""
"","10602","","","","","05/01/2020","","","","3.38","","","","","11","Regular","","","","ROUSES MARKET #69 - SCAN","287464.2","59722.49","18","","","","","","","","","","","","","","","",""
"","10602","","","","","05/01/2020","","","","3.0144","","","","","11","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","10039","","","","","05/01/2020","","","","4.3","","","","","8","Regular","","","","ROUSES MARKET #69 - SCAN","225960.23","46944.65","15","","","","","","","","","","","","","","","",""
"","14379","","","","","05/01/2020","","","","4.13","","","","","8","Regular","","","","ROUSES MARKET #69 - SCAN","235261.26","48877","11","","","","","","","","","","","","","","","",""
"","14353","","","","","05/01/2020","","","","4.11","","","","","8","Regular","","","","ROUSES MARKET #69 - SCAN","236406.08","49114.84","0","","","","","","","","","","","","","","","",""
"","14577","","","","","05/01/2020","","","","3.56","","","","","8","Regular","","","","ROUSES MARKET #69 - SCAN","272929.49","56702.81","0","","","","","","","","","","","","","","","",""
"","9505","","","","","05/01/2020","","","","4.34","","","","","8","Regular","","","","ROUSES MARKET #69 - SCAN","223877.65","46511.98","0","","","","","","","","","","","","","","","",""
"","7058","","","","","05/01/2020","","","","5.13","","","","","11","Regular","","","","ROUSES MARKET #69 - SCAN","189401.36","39349.32","252","","","","","","","","","","","","","","","",""
"","7058","","","","","05/01/2020","","","","","126","","","","11","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","11209","","","","","05/01/2020","","","","3.52","","","","","8","Regular","","","","ROUSES MARKET #69 - SCAN","276030.97","57347.16","9","","","","","","","","","","","","","","","",""
"","6479","","","","","05/01/2020","","","","4.4","","","","","8","Regular","","","","ROUSES MARKET #69 - SCAN","220824.77","45877.73","11","","","","","","","","","","","","","","","",""
"","6479","","","","","05/01/2020","","","","0.3176","","","","","8","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","05/01/2020","","","","4.28","","","","","8","Regular","","","","ROUSES MARKET #69 - SCAN","227016.12","47164.02","15","","","","","","","","","","","","","","","",""
"","11018","","","","","05/04/2020","","","","5.51","","","","","8","Regular","","","","WINN DIXIE #1502","241297.64","38206.9","54","","","","","","","","","","","","","","","",""
"","11018","","","","","05/04/2020","","","","","146","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","05/04/2020","","","","5.4","","","","","11","Regular","","","","WINN DIXIE #1502","246212.96","38985.19","63","","","","","","","","","","","","","","","",""
"","10602","","","","","05/04/2020","","","","1.35","","","","","11","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14617","","","","","05/04/2020","","","","5.2","","","","","11","Regular","","","","WINN DIXIE #1502","255682.69","40484.62","58","","","","","","","","","","","","","","","",""
"","14617","","","","","05/04/2020","","","","","43","","","","11","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","10039","","","","","05/04/2020","","","","6.6","","","","","8","Regular","","","","WINN DIXIE #1502","201446.97","31896.97","20","","","","","","","","","","","","","","","",""
"","10039","","","","","05/04/2020","","","","1.71","","","","","8","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","10039","","","","","05/04/2020","","","","","74","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14379","","","","","05/04/2020","","","","7.1","","","","","8","Regular","","","","WINN DIXIE #1502","187260.56","29650.7","5","","","","","","","","","","","","","","","",""
"","14379","","","","","05/04/2020","","","","","146","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14353","","","","","05/04/2020","","","","6.51","","","","","8","Regular","","","","WINN DIXIE #1502","204231.95","32337.94","23","","","","","","","","","","","","","","","",""
"","14353","","","","","05/04/2020","","","","","146","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14616","","","","","05/04/2020","","","","5.29","","","","","11","Regular","","","","WINN DIXIE #1502","251332.7","39795.84","42","","","","","","","","","","","","","","","",""
"","14616","","","","","05/04/2020","","","","","43","","","","11","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14608","","","","","05/04/2020","","","","5.56","","","","","8","Regular","","","","WINN DIXIE #1502","239127.7","37863.31","67","","","","","","","","","","","","","","","",""
"","14608","","","","","05/04/2020","","","","","146","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14577","","","","","05/04/2020","","","","5.2","","","","","8","Regular","","","","WINN DIXIE #1502","255682.69","40484.62","24","","","","","","","","","","","","","","","",""
"","14577","","","","","05/04/2020","","","","","146","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","05/04/2020","","","","5.53","","","","","8","Regular","","","","WINN DIXIE #1502","240424.95","38068.72","0","","","","","","","","","","","","","","","",""
"","9505","","","","","05/04/2020","","","","","146","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14615","","","","","05/04/2020","","","","5.1","","","","","8","Regular","","","","WINN DIXIE #1502","260696.08","41278.43","0","","","","","","","","","","","","","","","",""
"","14615","","","","","05/04/2020","","","","","146","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","05/04/2020","","","","8.3","","","","","11","Regular","","","","WINN DIXIE #1502","160186.75","25363.86","398","","","","","","","","","","","","","","","",""
"","7058","","","","","05/04/2020","","","","","43","","","","11","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","11209","","","","","05/04/2020","","","","5.44","","","","","8","Regular","","","","WINN DIXIE #1502","244402.57","38698.53","10","","","","","","","","","","","","","","","",""
"","11209","","","","","05/04/2020","","","","","146","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","6479","","","","","05/04/2020","","","","5.42","","","","","8","Regular","","","","WINN DIXIE #1502","245304.43","38841.33","5","","","","","","","","","","","","","","","",""
"","6479","","","","","05/04/2020","","","","1.71","","","","","8","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","6479","","","","","05/04/2020","","","","","74","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14614","","","","","05/04/2020","","","","3.4","","","","","8","Regular","","","","WINN DIXIE #1502","391044.12","61917.65","0","","","","","","","","","","","","","","","",""
"","14614","","","","","05/04/2020","","","","","146","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","11018","","","","","05/05/2020","","","","5.1","","","","","11","Regular","","","","WINN DIXIE #1448","225847.45","44303.92","12","","","","","","","","","","","","","","","",""
"","11018","","","","","05/05/2020","","","","","62","","","","11","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","05/05/2020","","","","5.07","","","","","11","Regular","","","","WINN DIXIE #1448","227183.83","44566.07","31","","","","","","","","","","","","","","","",""
"","10602","","","","","05/05/2020","","","","2.6","","","","","11","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","10039","","","","","05/05/2020","","","","5.43","","","","","8","Regular","","","","WINN DIXIE #1448","212121.92","41611.42","29","","","","","","","","","","","","","","","",""
"","10039","","","","","05/05/2020","","","","2.4968","","","","","8","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14379","","","","","05/05/2020","","","","7.14","","","","","8","Regular","","","","WINN DIXIE #1448","161319.61","31645.66","11","","","","","","","","","","","","","","","",""
"","14379","","","","","05/05/2020","","","","","100","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14353","","","","","05/05/2020","","","","6.59","","","","","8","Regular","","","","WINN DIXIE #1448","174783.31","34286.8","22","","","","","","","","","","","","","","","",""
"","14353","","","","","05/05/2020","","","","2.4968","","","","","8","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14608","","","","","05/05/2020","","","","5.17","","","","","8","Regular","","","","WINN DIXIE #1448","222789.56","43704.06","5","","","","","","","","","","","","","","","",""
"","14608","","","","","05/05/2020","","","","","100","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14577","","","","","05/05/2020","","","","5.11","","","","","8","Regular","","","","WINN DIXIE #1448","225405.48","44217.22","6","","","","","","","","","","","","","","","",""
"","14577","","","","","05/05/2020","","","","","100","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","05/05/2020","","","","5.42","","","","","8","Regular","","","","WINN DIXIE #1448","212513.28","41688.19","0","","","","","","","","","","","","","","","",""
"","9505","","","","","05/05/2020","","","","","100","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14615","","","","","05/05/2020","","","","5.4","","","","","8","Regular","","","","WINN DIXIE #1448","213300.37","41842.59","6","","","","","","","","","","","","","","","",""
"","14615","","","","","05/05/2020","","","","","100","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","05/05/2020","","","","7.25","","","","","11","Regular","","","","WINN DIXIE #1448","158872","31165.52","243","","","","","","","","","","","","","","","",""
"","7058","","","","","05/05/2020","","","","","62","","","","11","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","11209","","","","","05/05/2020","","","","5.32","","","","","8","Regular","","","","WINN DIXIE #1448","216507.89","42471.8","25","","","","","","","","","","","","","","","",""
"","11209","","","","","05/05/2020","","","","","100","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14614","","","","","05/05/2020","","","","5.55","","","","","8","Regular","","","","WINN DIXIE #1448","207535.5","40711.71","6","","","","","","","","","","","","","","","",""
"","14614","","","","","05/05/2020","","","","","100","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","11018","","","","","05/06/2020","","","","5.1","","","","","11","Regular","","","","WINN DIXIE #1411","243428.82","50757.84","11","","","","","","","","","","","","","","","",""
"","10602","","","","","05/06/2020","","","","4.47","","","","","11","Regular","","","","WINN DIXIE #1411","277737.58","57911.63","16","","","","","","","","","","","","","","","",""
"","10039","","","","","05/06/2020","","","","4.51","","","","","8","Regular","","","","WINN DIXIE #1411","275274.28","57398","8","","","","","","","","","","","","","","","",""
"","10039","","","","","05/06/2020","","","","","131","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14379","","","","","05/06/2020","","","","5.1","","","","","8","Regular","","","","WINN DIXIE #1411","243428.82","50757.84","11","","","","","","","","","","","","","","","",""
"","14379","","","","","05/06/2020","","","","","131","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14353","","","","","05/06/2020","","","","5.23","","","","","8","Regular","","","","WINN DIXIE #1411","237378.01","49496.18","0","","","","","","","","","","","","","","","",""
"","14353","","","","","05/06/2020","","","","","131","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14577","","","","","05/06/2020","","","","5.8","","","","","8","Regular","","","","WINN DIXIE #1411","214049.48","44631.9","0","","","","","","","","","","","","","","","",""
"","14577","","","","","05/06/2020","","","","","131","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","05/06/2020","","","","5.7","","","","","8","Regular","","","","WINN DIXIE #1411","217804.74","45414.91","0","","","","","","","","","","","","","","","",""
"","9505","","","","","05/06/2020","","","","","131","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","05/06/2020","","","","6.26","","","","","11","Regular","","","","WINN DIXIE #1411","198320.61","41352.24","162","","","","","","","","","","","","","","","",""
"","11209","","","","","05/06/2020","","","","4.24","","","","","8","Regular","","","","WINN DIXIE #1411","292803.54","61053.07","0","","","","","","","","","","","","","","","",""
"","11209","","","","","05/06/2020","","","","","131","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","6479","","","","","05/06/2020","","","","5.6","","","","","8","Regular","","","","WINN DIXIE #1411","221694.11","46225.89","18","","","","","","","","","","","","","","","",""
"","6479","","","","","05/06/2020","","","","3.1032","","","","","8","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14614","","","","","05/06/2020","","","","5.15","","","","","8","Regular","","","","WINN DIXIE #1411","241065.44","50265.05","1","","","","","","","","","","","","","","","",""
"","14614","","","","","05/06/2020","","","","","131","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","05/06/2020","","","","5.23","","","","","8","Regular","","","","WINN DIXIE #1411","237378.01","49496.18","0","","","","","","","","","","","","","","","",""
"","14531","","","","","05/06/2020","","","","","131","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","11018","","","","","05/07/2020","","","","5.9","","","","","11","Regular","","","","WINN DIXIE #1472","234333.39","46476.61","11","","","","","","","","","","","","","","","",""
"","14592","","","","","05/07/2020","","","","5.2","","","","","8","Regular","","","","WINN DIXIE #1472","265878.27","52733.08","32","","","","","","","","","","","","","","","",""
"","14592","","","","","05/07/2020","","","","","131","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","05/07/2020","","","","5.4","","","","","11","Regular","","","","WINN DIXIE #1472","256030.93","50780","24","","","","","","","","","","","","","","","",""
"","10039","","","","","05/07/2020","","","","6.7","","","","","8","Regular","","","","WINN DIXIE #1472","206353.28","40927.16","10","","","","","","","","","","","","","","","",""
"","10039","","","","","05/07/2020","","","","","131","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14379","","","","","05/07/2020","","","","6.31","","","","","8","Regular","","","","WINN DIXIE #1472","219107.29","43456.74","7","","","","","","","","","","","","","","","",""
"","14379","","","","","05/07/2020","","","","","131","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14353","","","","","05/07/2020","","","","6.25","","","","","8","Regular","","","","WINN DIXIE #1472","221210.72","43873.92","8","","","","","","","","","","","","","","","",""
"","14353","","","","","05/07/2020","","","","","131","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14577","","","","","05/07/2020","","","","5.12","","","","","8","Regular","","","","WINN DIXIE #1472","270032.62","53557.03","5","","","","","","","","","","","","","","","",""
"","14577","","","","","05/07/2020","","","","","131","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","05/07/2020","","","","5.23","","","","","8","Regular","","","","WINN DIXIE #1472","264353.15","52430.59","0","","","","","","","","","","","","","","","",""
"","9505","","","","","05/07/2020","","","","","131","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14615","","","","","05/07/2020","","","","5.1","","","","","8","Regular","","","","WINN DIXIE #1472","271091.57","53767.06","10","","","","","","","","","","","","","","","",""
"","14615","","","","","05/07/2020","","","","","131","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","05/07/2020","","","","7.21","","","","","11","Regular","","","","WINN DIXIE #1472","191756.87","38032.18","380","","","","","","","","","","","","","","","",""
"","11209","","","","","05/07/2020","","","","4.33","","","","","8","Regular","","","","WINN DIXIE #1472","319299.54","63328.41","7","","","","","","","","","","","","","","","",""
"","11209","","","","","05/07/2020","","","","","131","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","6479","","","","","05/07/2020","","","","5.13","","","","","8","Regular","","","","WINN DIXIE #1472","269506.24","53452.63","6","","","","","","","","","","","","","","","",""
"","6479","","","","","05/07/2020","","","","3.1036","","","","","8","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14614","","","","","05/07/2020","","","","5.19","","","","","8","Regular","","","","WINN DIXIE #1472","266390.56","52834.68","16","","","","","","","","","","","","","","","",""
"","14614","","","","","05/07/2020","","","","","131","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","05/07/2020","","","","5.31","","","","","8","Regular","","","","WINN DIXIE #1472","260370.43","51640.68","14","","","","","","","","","","","","","","","",""
"","14531","","","","","05/07/2020","","","","","131","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","11018","","","","","05/08/2020","","","","4.21","","","","","11","Regular","","","","WINN DIXIE #1511","241718.29","43959.62","0","","","","","","","","","","","","","","","",""
"","11018","","","","","05/08/2020","","","","","126","","","","11","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14592","","","","","05/08/2020","","","","4.47","","","","","8","Regular","","","","WINN DIXIE #1511","227658.61","41402.68","18","","","","","","","","","","","","","","","",""
"","14592","","","","","05/08/2020","","","","","224","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","05/08/2020","","","","4.43","","","","","11","Regular","","","","WINN DIXIE #1511","229714.22","41776.52","45","","","","","","","","","","","","","","","",""
"","10602","","","","","05/08/2020","","","","3.0124","","","","","11","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","10039","","","","","05/08/2020","","","","4.28","","","","","8","Regular","","","","WINN DIXIE #1511","237764.95","43240.65","8","","","","","","","","","","","","","","","",""
"","10039","","","","","05/08/2020","","","","","224","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14379","","","","","05/08/2020","","","","4.39","","","","","8","Regular","","","","WINN DIXIE #1511","231807.29","42157.18","0","","","","","","","","","","","","","","","",""
"","14379","","","","","05/08/2020","","","","","224","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14353","","","","","05/08/2020","","","","4.32","","","","","8","Regular","","","","WINN DIXIE #1511","235563.43","42840.28","0","","","","","","","","","","","","","","","",""
"","14353","","","","","05/08/2020","","","","","224","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14577","","","","","05/08/2020","","","","4.29","","","","","8","Regular","","","","WINN DIXIE #1511","237210.72","43139.86","8","","","","","","","","","","","","","","","",""
"","14577","","","","","05/08/2020","","","","","224","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","05/08/2020","","","","4.36","","","","","8","Regular","","","","WINN DIXIE #1511","233402.29","42447.25","0","","","","","","","","","","","","","","","",""
"","9505","","","","","05/08/2020","","","","","224","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","05/08/2020","","","","5.38","","","","","11","Regular","","","","WINN DIXIE #1511","189151.3","34399.63","152","","","","","","","","","","","","","","","",""
"","7058","","","","","05/08/2020","","","","","126","","","","11","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","11209","","","","","05/08/2020","","","","4.5","","","","","8","Regular","","","","WINN DIXIE #1511","226140.89","41126.67","0","","","","","","","","","","","","","","","",""
"","11209","","","","","05/08/2020","","","","","224","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","6479","","","","","05/08/2020","","","","4.2","","","","","8","Regular","","","","WINN DIXIE #1511","242293.81","44064.29","7","","","","","","","","","","","","","","","",""
"","6479","","","","","05/08/2020","","","","4.9636","","","","","8","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14614","","","","","05/08/2020","","","","4.34","","","","","8","Regular","","","","WINN DIXIE #1511","234477.88","42642.86","6","","","","","","","","","","","","","","","",""
"","14614","","","","","05/08/2020","","","","","224","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","05/08/2020","","","","4.39","","","","","8","Regular","","","","WINN DIXIE #1511","231807.29","42157.18","0","","","","","","","","","","","","","","","",""
"","14531","","","","","05/08/2020","","","","","224","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","11018","","","","","05/12/2020","","","","5.8","","","","","11","Regular","","","","WINN DIXIE #1501","194455.34","33352.59","16","","","","","","","","","","","","","","","",""
"","11018","","","","","05/12/2020","","","","","115","","","","11","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14592","","","","","05/12/2020","","","","5.11","","","","","8","Regular","","","","WINN DIXIE #1501","220712.52","37856.16","7","","","","","","","","","","","","","","","",""
"","14592","","","","","05/12/2020","","","","","133","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","05/12/2020","","","","5.15","","","","","11","Regular","","","","WINN DIXIE #1501","218998.25","37562.14","23","","","","","","","","","","","","","","","",""
"","10602","","","","","05/12/2020","","","","2.79","","","","","11","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","10039","","","","","05/12/2020","","","","5.25","","","","","8","Regular","","","","WINN DIXIE #1501","214826.86","36846.67","14","","","","","","","","","","","","","","","",""
"","10039","","","","","05/12/2020","","","","","133","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14379","","","","","05/12/2020","","","","5.8","","","","","8","Regular","","","","WINN DIXIE #1501","194455.34","33352.59","26","","","","","","","","","","","","","","","",""
"","14379","","","","","05/12/2020","","","","","133","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14353","","","","","05/12/2020","","","","5.21","","","","","8","Regular","","","","WINN DIXIE #1501","216476.2","37129.56","0","","","","","","","","","","","","","","","",""
"","14353","","","","","05/12/2020","","","","","133","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","05/12/2020","","","","5.21","","","","","8","Regular","","","","WINN DIXIE #1501","216476.2","37129.56","0","","","","","","","","","","","","","","","",""
"","9505","","","","","05/12/2020","","","","","133","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","05/12/2020","","","","7","","","","","11","Regular","","","","WINN DIXIE #1501","161120.14","27635","311","","","","","","","","","","","","","","","",""
"","7058","","","","","05/12/2020","","","","","115","","","","11","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","11209","","","","","05/12/2020","","","","5.26","","","","","8","Regular","","","","WINN DIXIE #1501","214418.44","36776.62","9","","","","","","","","","","","","","","","",""
"","11209","","","","","05/12/2020","","","","","133","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","6479","","","","","05/12/2020","","","","5.15","","","","","8","Regular","","","","WINN DIXIE #1501","218998.25","37562.14","31","","","","","","","","","","","","","","","",""
"","6479","","","","","05/12/2020","","","","1.57","","","","","8","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","6479","","","","","05/12/2020","","","","","67","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","05/12/2020","","","","5.25","","","","","8","Regular","","","","WINN DIXIE #1501","214826.86","36846.67","27","","","","","","","","","","","","","","","",""
"","14531","","","","","05/12/2020","","","","2","","","","","8","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","05/12/2020","","","","","67","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","11018","","","","","05/13/2020","","","","5.32","","","","","11","Regular","","","","WINN DIXIE #1504","229625.75","39500.75","0","","","","","","","","","","","","","","","",""
"","11018","","","","","05/13/2020","","","","","38","","","","11","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14592","","","","","05/13/2020","","","","5.15","","","","","8","Regular","","","","WINN DIXIE #1504","237205.63","40804.66","6","","","","","","","","","","","","","","","",""
"","14592","","","","","05/13/2020","","","","","143","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","10602","","","","","05/13/2020","","","","5.31","","","","","11","Regular","","","","WINN DIXIE #1504","230058.19","39575.14","25","","","","","","","","","","","","","","","",""
"","10602","","","","","05/13/2020","","","","1.2472","","","","","11","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","10039","","","","","05/13/2020","","","","4.5","","","","","8","Regular","","","","WINN DIXIE #1504","271468.67","46698.67","14","","","","","","","","","","","","","","","",""
"","10039","","","","","05/13/2020","","","","","143","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14379","","","","","05/13/2020","","","","5.32","","","","","8","Regular","","","","WINN DIXIE #1504","229625.75","39500.75","34","","","","","","","","","","","","","","","",""
