"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14690","","","","","06/03/2020","","","","","208","","","","5","JSA","","","","WINN DIXIE #0488","","","","","","","","","","","","","","","","","","",""
"","14610","","","","","06/01/2020","","","","3:35","","","","","2","Regular","","","","SHORT STOP BEAUTY SUPPLY","8,039","2,346","17","","","","","","","","","","","","","","","",""
"","14610","","","","","06/01/2020","","","","","90","","","","2","JSA","","","","SHORT STOP BEAUTY SUPPLY","","","","","","","","","","","","","","","","","","",""
"","14624","","","","","06/01/2020","","","","3:37","","","","","2","Regular","","","","SHORT STOP BEAUTY SUPPLY","10,028","1,904","5","","","","","","","","","","","","","","","",""
"","14624","","","","","06/01/2020","","","","","90","","","","2","JSA","","","","SHORT STOP BEAUTY SUPPLY","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","06/01/2020","","","","3.49","","","","","2","Regular","","","","SHORT STOP BEAUTY SUPPLY","46,383","-5,469","39","","","","","","","","","","","","","","","",""
"","8824","","","","","06/01/2020","","","","2:30","","","","","2","Driving Pay","","","","SHORT STOP BEAUTY SUPPLY","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","06/01/2020","","","","3:33","","","","","2","Regular","","","","SHORT STOP BEAUTY SUPPLY","37,216","3,477","0","","","","","","","","","","","","","","","",""
"","9926","","","","","06/01/2020","","","","","90","","","","2","JSA","","","","SHORT STOP BEAUTY SUPPLY","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","06/01/2020","","","","3:29","","","","","2","Regular","","","","SHORT STOP BEAUTY SUPPLY","12,495","3,306","30","","","","","","","","","","","","","","","",""
"","12516","","","","","06/01/2020","","","","","90","","","","2","JSA","","","","SHORT STOP BEAUTY SUPPLY","","","","","","","","","","","","","","","","","","",""
"","14625","","","","","06/01/2020","","","","3:30","","","","","2","Regular","","","","SHORT STOP BEAUTY SUPPLY","12,445","3,284","24","","","","","","","","","","","","","","","",""
"","14625","","","","","06/01/2020","","","","","90","","","","2","JSA","","","","SHORT STOP BEAUTY SUPPLY","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","06/04/2020","","","","3:29","","","","","2","Regular","","","","SPRINT MART #0005","6,750","2,696","17","","","","","","","","","","","","","","","",""
"","9167","","","","","06/04/2020","","","","6:01","","","","","2","Driving Pay","","","","SPRINT MART #0005","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","06/04/2020","","","","3:39","","","","","2","Regular","","","","SPRINT MART #0005","15,166","3,403","63","","","","","","","","","","","","","","","",""
"","8824","","","","","06/04/2020","","","","","276","","","","2","JSA","","","","SPRINT MART #0005","","","","","","","","","","","","","","","","","","",""
"","9926","","","","","06/04/2020","","","","3:33","","","","","2","Regular","","","","SPRINT MART #0005","14,063","4,036","0","","","","","","","","","","","","","","","",""
"","9926","","","","","06/04/2020","","","","","276","","","","2","JSA","","","","SPRINT MART #0005","","","","","","","","","","","","","","","","","","",""
"","14520","","","","","06/01/2020","","","","4:55","","","","","7","Regular","","","","SPRINT MART #0049","8,877","3,206","0","","","","","","","","","","","","","","","",""
"","14520","","","","","06/01/2020","","","","","58","","","","7","JSA","","","","SPRINT MART #0049","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","06/01/2020","","","","5:4","","","","","7","Regular","","","","SPRINT MART #0049","12,744","2,333","112","","","","","","","","","","","","","","","",""
"","14437","","","","","06/01/2020","","","","1:24","","","","","7","Driving Pay","","","","SPRINT MART #0049","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","06/01/2020","","","","4:54","","","","","7","Regular","","","","SPRINT MART #0049","6,630","2,200","0","","","","","","","","","","","","","","","",""
"","14561","","","","","06/01/2020","","","","","58","","","","7","JSA","","","","SPRINT MART #0049","","","","","","","","","","","","","","","","","","",""
"","14628","","","","","06/01/2020","","","","4:55","","","","","7","Regular","","","","SPRINT MART #0049","7,471","2,231","6","","","","","","","","","","","","","","","",""
"","14628","","","","","06/01/2020","","","","","58","","","","7","JSA","","","","SPRINT MART #0049","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","06/01/2020","","","","0.01","","","","No Show","7","","","","","SPRINT MART #0049","","","","","","","","","","","","","","","","","","",""
"","14520","","","","","06/01/2020","","","","2:48","","","","","7","Regular","","","","SPRINT MART #0007","9,830","4,541","0","","","","","","","","","","","","","","","",""
"","14520","","","","","06/01/2020","","","","0:38","","","","","7","Travel Pay","","","","SPRINT MART #0007","","","","","","","","","","","","","","","","","","",""
"","14520","","","","","06/01/2020","","","","","43","","","","7","JSA","","","","SPRINT MART #0007","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","06/01/2020","","","","2:53","","","","","7","Regular","","","","SPRINT MART #0007","21,907","2,703","14","","","","","","","","","","","","","","","",""
"","14437","","","","","06/01/2020","","","","1:43","","","","","7","Driving Pay","","","","SPRINT MART #0007","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","06/01/2020","","","","2:49","","","","","7","Regular","","","","SPRINT MART #0007","6,718","3,309","0","","","","","","","","","","","","","","","",""
"","14561","","","","","06/01/2020","","","","0:38","","","","","7","Travel Pay","","","","SPRINT MART #0007","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","06/01/2020","","","","","43","","","","7","JSA","","","","SPRINT MART #0007","","","","","","","","","","","","","","","","","","",""
"","14628","","","","","06/01/2020","","","","2:48","","","","","7","Regular","","","","SPRINT MART #0007","7,051","2,449","12","","","","","","","","","","","","","","","",""
"","14628","","","","","06/01/2020","","","","0:38","","","","","7","Travel Pay","","","","SPRINT MART #0007","","","","","","","","","","","","","","","","","","",""
"","14628","","","","","06/01/2020","","","","","43","","","","7","JSA","","","","SPRINT MART #0007","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","06/01/2020","","","","0.01","","","","No Show","7","","","","","SPRINT MART #0007","","","","","","","","","","","","","","","","","","",""
"","14520","","","","","06/02/2020","","","","3:21","","","","","7","Regular","","","","SPRINT MART #4125","11,770","5,341","8","","","","","","","","","","","","","","","",""
"","14437","","","","","06/02/2020","","","","3:35","","","","","7","Regular","","","","SPRINT MART #4125","16,632","1,443","107","","","","","","","","","","","","","","","",""
"","14437","","","","","06/02/2020","","","","0:01","","","","","7","Driving Pay","","","","SPRINT MART #4125","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","06/02/2020","","","","3:20","","","","","7","Regular","","","","SPRINT MART #4125","7,966","2,311","6","","","","","","","","","","","","","","","",""
"","14628","","","","","06/02/2020","","","","3:20","","","","","7","Regular","","","","SPRINT MART #4125","8,000","2,666","0","","","","","","","","","","","","","","","",""
"","14467","","","","","06/02/2020","","","","0.01","","","","No Show","7","","","","","SPRINT MART #4125","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","06/02/2020","","","","3:9","","","","","7","Regular","","","","SPRINT MART #4125","8,009","2,666","0","","","","","","","","","","","","","","","",""
"","14520","","","","","06/02/2020","","","","2:22","","","","","7","Regular","","","","SPRINT MART #4128","11,007","4,103","6","","","","","","","","","","","","","","","",""
"","14437","","","","","06/02/2020","","","","2:54","","","","","7","Regular","","","","SPRINT MART #4128","17,497","1,735","57","","","","","","","","","","","","","","","",""
"","14437","","","","","06/02/2020","","","","0:01","","","","","7","Driving Pay","","","","SPRINT MART #4128","","","","","","","","","","","","","","","","","","",""
"","14628","","","","","06/02/2020","","","","2:22","","","","","7","Regular","","","","SPRINT MART #4128","6,937","2,585","7","","","","","","","","","","","","","","","",""
"","14467","","","","","06/02/2020","","","","0.01","","","","No Show","7","","","","","SPRINT MART #4128","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","06/02/2020","","","","2:13","","","","","7","Regular","","","","SPRINT MART #4128","8,790","3,452","0","","","","","","","","","","","","","","","",""
"","14520","","","","","06/03/2020","","","","4:18","","","","","7","Regular","","","","SPRINT MART #4106","9,256","3,733","6","","","","","","","","","","","","","","","",""
"","14520","","","","","06/03/2020","","","","","24","","","","7","JSA","","","","SPRINT MART #4106","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","06/03/2020","","","","4:22","","","","","7","Regular","","","","SPRINT MART #4106","16,496","2,487","56","","","","","","","","","","","","","","","",""
"","14437","","","","","06/03/2020","","","","0:42","","","","","7","Driving Pay","","","","SPRINT MART #4106","","","","","","","","","","","","","","","","","","",""
"","14628","","","","","06/03/2020","","","","4:18","","","","","7","Regular","","","","SPRINT MART #4106","5,103","2,399","18","","","","","","","","","","","","","","","",""
"","14628","","","","","06/03/2020","","","","","24","","","","7","JSA","","","","SPRINT MART #4106","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","06/03/2020","","","","0.01","","","","No Show","7","","","","","SPRINT MART #4106","","","","","","","","","","","","","","","","","","",""
"","10039","","","","","06/01/2020","","","","1:29","","","","","8","Regular","","","","SPEEDY JUNCTION (P&S)","13,744","4,729","0","","","","","","","","","","","","","","","",""
"","10039","","","","","06/01/2020","","","","0:33","","","","","8","Driving Pay","","","","SPEEDY JUNCTION (P&S)","","","","","","","","","","","","","","","","","","",""
"","14379","","","","","06/01/2020","","","","0.01","","","","No Show","8","","","","","SPEEDY JUNCTION (P&S)","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","06/01/2020","","","","2:43","","","","","11","Regular","","","","SPEEDY JUNCTION (P&S)","34,913","10,420","36","","","","","","","","","","","","","","","",""
"","7058","","","","","06/01/2020","","","","","42","","","","11","JSA","","","","SPEEDY JUNCTION (P&S)","","","","","","","","","","","","","","","","","","",""
"","10039","","","","","06/01/2020","","","","1:46","","","","","8","Regular","","","","PLAQUEMINE TRUCK STOP &","11,266","3,615","0","","","","","","","","","","","","","","","",""
"","10039","","","","","06/01/2020","","","","1:06","","","","","8","Driving Pay","","","","PLAQUEMINE TRUCK STOP &","","","","","","","","","","","","","","","","","","",""
"","14379","","","","","06/01/2020","","","","0.01","","","","No Show","8","","","","","PLAQUEMINE TRUCK STOP &","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","06/01/2020","","","","1:52","","","","","11","Regular","","","","PLAQUEMINE TRUCK STOP &","39,614","13,033","0","","","","","","","","","","","","","","","",""
"","7058","","","","","06/01/2020","","","","0:38","","","","","11","Travel Pay","","","","PLAQUEMINE TRUCK STOP &","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","06/01/2020","","","","","74","","","","11","JSA","","","","PLAQUEMINE TRUCK STOP &","","","","","","","","","","","","","","","","","","",""
"","14664","","","","","06/01/2020","","","","5:49","","","","","8","Regular","","","","BLUE HARBOR POINTE (SCAN)","2,134","1,231","76","","","","","","","","","","","","","","","",""
"","14664","","","","","06/01/2020","","","","","51","","","","8","JSA","","","","BLUE HARBOR POINTE (SCAN)","","","","","","","","","","","","","","","","","","",""
"","14343","","","","","06/01/2020","","","","5:56","","","","","8","Regular","","","","BLUE HARBOR POINTE (SCAN)","10,128","3,222","11","","","","","","","","","","","","","","","",""
"","14343","","","","","06/01/2020","","","","1:15","","","","","8","Driving Pay","","","","BLUE HARBOR POINTE (SCAN)","","","","","","","","","","","","","","","","","","",""
"","14666","","","","","06/01/2020","","","","5:48","","","","","8","Regular","","","","BLUE HARBOR POINTE (SCAN)","1,580","702","103","","","","","","","","","","","","","","","",""
"","14666","","","","","06/01/2020","","","","","51","","","","8","JSA","","","","BLUE HARBOR POINTE (SCAN)","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","06/01/2020","","","","5:52","","","","","8","Regular","","","","BLUE HARBOR POINTE (SCAN)","2,230","901","184","","","","","","","","","","","","","","","",""
"","14531","","","","","06/01/2020","","","","","51","","","","8","JSA","","","","BLUE HARBOR POINTE (SCAN)","","","","","","","","","","","","","","","","","","",""
"","14664","","","","","06/01/2020","","","","1:31","","","","","8","Regular","","","","BIG EASY TRAVEL PLAZA","2,666","1,142","6","","","","","","","","","","","","","","","",""
"","14664","","","","","06/01/2020","","","","0:43","","","","","8","Travel Pay","","","","BIG EASY TRAVEL PLAZA","","","","","","","","","","","","","","","","","","",""
"","14343","","","","","06/01/2020","","","","1:33","","","","","8","Regular","","","","BIG EASY TRAVEL PLAZA","8,462","3,659","5","","","","","","","","","","","","","","","",""
"","14343","","","","","06/01/2020","","","","0:43","","","","","8","Driving Pay","","","","BIG EASY TRAVEL PLAZA","","","","","","","","","","","","","","","","","","",""
"","14666","","","","","06/01/2020","","","","1:29","","","","","8","Regular","","","","BIG EASY TRAVEL PLAZA","1,963","736","6","","","","","","","","","","","","","","","",""
"","14666","","","","","06/01/2020","","","","0:43","","","","","8","Travel Pay","","","","BIG EASY TRAVEL PLAZA","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","06/01/2020","","","","1:32","","","","","8","Regular","","","","BIG EASY TRAVEL PLAZA","6,027","2,584","14","","","","","","","","","","","","","","","",""
"","14531","","","","","06/01/2020","","","","0:43","","","","","8","Travel Pay","","","","BIG EASY TRAVEL PLAZA","","","","","","","","","","","","","","","","","","",""
"","14664","","","","","06/01/2020","","","","1:13","","","","","8","Regular","","","","MARDI GRAS TRUCK STOP","4,185","1,550","6","","","","","","","","","","","","","","","",""
"","14664","","","","","06/01/2020","","","","0:03","","","","","8","Travel Pay","","","","MARDI GRAS TRUCK STOP","","","","","","","","","","","","","","","","","","",""
"","14664","","","","","06/01/2020","","","","","63","","","","8","JSA","","","","MARDI GRAS TRUCK STOP","","","","","","","","","","","","","","","","","","",""
"","14343","","","","","06/01/2020","","","","1:18","","","","","8","Regular","","","","MARDI GRAS TRUCK STOP","10,238","3,624","0","","","","","","","","","","","","","","","",""
"","14343","","","","","06/01/2020","","","","1:32","","","","","8","Driving Pay","","","","MARDI GRAS TRUCK STOP","","","","","","","","","","","","","","","","","","",""
"","14666","","","","","06/01/2020","","","","1:10","","","","","8","Regular","","","","MARDI GRAS TRUCK STOP","1,160","1,455","0","","","","","","","","","","","","","","","",""
"","14666","","","","","06/01/2020","","","","0:03","","","","","8","Travel Pay","","","","MARDI GRAS TRUCK STOP","","","","","","","","","","","","","","","","","","",""
"","14666","","","","","06/01/2020","","","","","63","","","","8","JSA","","","","MARDI GRAS TRUCK STOP","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","06/01/2020","","","","1:12","","","","","8","Regular","","","","MARDI GRAS TRUCK STOP","5,604","3,196","0","","","","","","","","","","","","","","","",""
"","14531","","","","","06/01/2020","","","","0:03","","","","","8","Travel Pay","","","","MARDI GRAS TRUCK STOP","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","06/01/2020","","","","","63","","","","8","JSA","","","","MARDI GRAS TRUCK STOP","","","","","","","","","","","","","","","","","","",""
"","14562","","","","","06/03/2020","","","","4:59","","","","","9","Regular","","","","KROGER #260","20,648","4,798","5","","","","","","","","","","","","","","","",""
"","14562","","","","","06/03/2020","","","","2:30","","","","","9","Driving Pay","","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","14562","","","","","06/03/2020","","","","","114","","","","9","JSA","","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","06/03/2020","","","","5:3","","","","","12","Regular","","","","KROGER #260","19,564","4,018","9","","","","","","","","","","","","","","","",""
"","14230","","","","","06/03/2020","","","","","239","","","","12","JSA","","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","14318","","","","","06/03/2020","","","","0.01","","","","No Show","12","","","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","06/03/2020","","","","5:0","","","","","12","Regular","","","","KROGER #260","21,738","5,844","31","","","","","","","","","","","","","","","",""
"","13786","","","","","06/03/2020","","","","","239","","","","12","JSA","","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","14540","","","","","06/03/2020","","","","4:58","","","","","9","Regular","","","","KROGER #260","16,783","3,230","0","","","","","","","","","","","","","","","",""
"","14540","","","","","06/03/2020","","","","","227","","","","9","JSA","","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","14656","","","","","06/03/2020","","","","5:6","","","","","12","Regular","","","","KROGER #260","7,324","2,761","0","","","","","","","","","","","","","","","",""
"","14656","","","","","06/03/2020","","","","","239","","","","12","JSA","","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","2725","","","","","06/03/2020","","","","4:56","","","","","12","Regular","","","","KROGER #260","39,559","1,824","141","","","","","","","","","","","","","","","",""
"","2725","","","","","06/03/2020","","","","5:16","","","","","12","Driving Pay","","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","14654","","","","","06/03/2020","","","","5:1","","","","","12","Regular","","","","KROGER #260","5,149","1,829","11","","","","","","","","","","","","","","","",""
"","14654","","","","","06/03/2020","","","","","239","","","","12","JSA","","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","06/03/2020","","","","5:0","","","","","12","Regular","","","","KROGER #260","12,503","3,094","22","","","","","","","","","","","","","","","",""
"","13741","","","","","06/03/2020","","","","5:16","","","","","12","Driving Pay","","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","14659","","","","","06/03/2020","","","","0.01","","","","No Show","12","","","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","12927","","","","","06/03/2020","","","","6:16","","","","","12","Regular","","","","KROGER #260","21,799","3,355","36","","","","","","","","","","","","","","","",""
"","12927","","","","","06/03/2020","","","","","239","","","","12","JSA","","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","06/03/2020","","","","4:56","","","","","12","Regular","","","","KROGER #260","15,731","4,647","6","","","","","","","","","","","","","","","",""
"","14382","","","","","06/03/2020","","","","","239","","","","12","JSA","","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","06/03/2020","","","","4:56","","","","","12","Regular","","","","KROGER #260","18,359","1,139","132","","","","","","","","","","","","","","","",""
"","6182","","","","","06/03/2020","","","","","239","","","","12","JSA","","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","06/03/2020","","","","5:12","","","","","12","Regular","","","","KROGER #260","23,357","4,691","15","","","","","","","","","","","","","","","",""
"","1732","","","","","06/03/2020","","","","","239","","","","12","JSA","","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","06/03/2020","","","","5:11","","","","","12","Regular","","","","KROGER #260","2,042","666","248","","","","","","","","","","","","","","","",""
"","7827","","","","","06/03/2020","","","","","239","","","","12","JSA","","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","12605","","","","","06/03/2020","","","","4:54","","","","","12","Regular","","","","KROGER #260","29,784","4,081","10","","","","","","","","","","","","","","","",""
"","12605","","","","","06/03/2020","","","","","239","","","","12","JSA","","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","14556","","","","","06/03/2020","","","","4:59","","","","","9","Regular","","","","KROGER #260","20,625","4,272","0","","","","","","","","","","","","","","","",""
"","14556","","","","","06/03/2020","","","","","227","","","","9","JSA","","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","14657","","","","","06/03/2020","","","","5:3","","","","","12","Regular","","","","KROGER #260","2,749","1,331","56","","","","","","","","","","","","","","","",""
"","14657","","","","","06/03/2020","","","","","239","","","","12","JSA","","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","06/03/2020","","","","5:13","","","","","9","Regular","","","","KROGER #260","20,376","2,295","140","","","","","","","","","","","","","","","",""
"","14595","","","","","06/03/2020","","","","2:31","","","","","9","Driving Pay","","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","06/03/2020","","","","","114","","","","9","JSA","","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","06/03/2020","","","","4:51","","","","","12","Regular","","","","KROGER #260","17,311","3,167","1","","","","","","","","","","","","","","","",""
"","13985","","","","","06/03/2020","","","","","239","","","","12","JSA","","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","14583","","","","","06/03/2020","","","","5:11","","","","","12","Regular","","","","KROGER #260","12,227","4,057","5","","","","","","","","","","","","","","","",""
"","14583","","","","","06/03/2020","","","","","239","","","","12","JSA","","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","14580","","","","","06/03/2020","","","","5:3","","","","","12","Regular","","","","KROGER #260","8,548","2,979","6","","","","","","","","","","","","","","","",""
"","14580","","","","","06/03/2020","","","","","239","","","","12","JSA","","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","06/03/2020","","","","4:55","","","","","12","Regular","","","","KROGER #260","39,673","5,328","26","","","","","","","","","","","","","","","",""
"","12092","","","","","06/03/2020","","","","","239","","","","12","JSA","","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","14655","","","","","06/03/2020","","","","5:6","","","","","12","Regular","","","","KROGER #260","3,408","1,780","33","","","","","","","","","","","","","","","",""
"","14655","","","","","06/03/2020","","","","","239","","","","12","JSA","","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","14658","","","","","06/03/2020","","","","4:58","","","","","12","Regular","","","","KROGER #260","4,528","1,787","5","","","","","","","","","","","","","","","",""
"","14658","","","","","06/03/2020","","","","","239","","","","12","JSA","","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","06/03/2020","","","","7:10","","","","","12","Regular","","","","KROGER #260","19,273","3,963","311","","","","","","","","","","","","","","","",""
"","11051","","","","","06/03/2020","","","","","239","","","","12","JSA","","","","KROGER #260","","","","","","","","","","","","","","","","","","",""
"","14562","","","","","06/04/2020","","","","5:19","","","","","9","Regular","","","","KROGER #672","25,900","5,292","0","","","","","","","","","","","","","","","",""
"","14562","","","","","06/04/2020","","","","","18","","","","9","JSA","","","","KROGER #672","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","06/04/2020","","","","5:29","","","","","12","Regular","","","","KROGER #672","17,713","5,001","29","","","","","","","","","","","","","","","",""
"","14230","","","","","06/04/2020","","","","","145","","","","12","JSA","","","","KROGER #672","","","","","","","","","","","","","","","","","","",""
"","14594","","","","","06/04/2020","","","","4:58","","","","","9","Regular","","","","KROGER #672","17,520","2,953","6","","","","","","","","","","","","","","","",""
"","14594","","","","","06/04/2020","","","","","18","","","","9","JSA","","","","KROGER #672","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","06/04/2020","","","","5:18","","","","","12","Regular","","","","KROGER #672","35,011","7,127","30","","","","","","","","","","","","","","","",""
"","13786","","","","","06/04/2020","","","","","145","","","","12","JSA","","","","KROGER #672","","","","","","","","","","","","","","","","","","",""
"","14540","","","","","06/04/2020","","","","5:12","","","","","9","Regular","","","","KROGER #672","20,864","4,394","0","","","","","","","","","","","","","","","",""
"","14540","","","","","06/04/2020","","","","","18","","","","9","JSA","","","","KROGER #672","","","","","","","","","","","","","","","","","","",""
"","14375","","","","","06/04/2020","","","","5:14","","","","","9","Regular","","","","KROGER #672","22,567","3,604","13","","","","","","","","","","","","","","","",""
"","14375","","","","","06/04/2020","","","","","18","","","","9","JSA","","","","KROGER #672","","","","","","","","","","","","","","","","","","",""
"","14636","","","","","06/04/2020","","","","5:29","","","","","9","Regular","","","","KROGER #672","11,430","1,563","14","","","","","","","","","","","","","","","",""
"","14636","","","","","06/04/2020","","","","","18","","","","9","JSA","","","","KROGER #672","","","","","","","","","","","","","","","","","","",""
"","14656","","","","","06/04/2020","","","","5:25","","","","","12","Regular","","","","KROGER #672","7,367","3,022","23","","","","","","","","","","","","","","","",""
"","14656","","","","","06/04/2020","","","","","145","","","","12","JSA","","","","KROGER #672","","","","","","","","","","","","","","","","","","",""
"","2725","","","","","06/04/2020","","","","5:51","","","","","12","Regular","","","","KROGER #672","46,826","1,440","199","","","","","","","","","","","","","","","",""
"","2725","","","","","06/04/2020","","","","3:24","","","","","12","Driving Pay","","","","KROGER #672","","","","","","","","","","","","","","","","","","",""
"","14654","","","","","06/04/2020","","","","5:30","","","","","12","Regular","","","","KROGER #672","6,362","2,757","9","","","","","","","","","","","","","","","",""
"","14654","","","","","06/04/2020","","","","","145","","","","12","JSA","","","","KROGER #672","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","06/04/2020","","","","5:35","","","","","12","Regular","","","","KROGER #672","27,292","4,299","21","","","","","","","","","","","","","","","",""
"","10146","","","","","06/04/2020","","","","","145","","","","12","JSA","","","","KROGER #672","","","","","","","","","","","","","","","","","","",""
"","13600","","","","","06/04/2020","","","","7:13","","","","","12","Regular","","","","KROGER #672","10,327","4,371","71","","","","","","","","","","","","","","","",""
"","13600","","","","","06/04/2020","","","","","145","","","","12","JSA","","","","KROGER #672","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","06/04/2020","","","","5.2","","","","","12","Regular","","","","KROGER #672","14,651","2,940","7","","","","","","","","","","","","","","","",""
"","13741","","","","","06/04/2020","","","","5:0","","","","","12","Driving Pay","","","","KROGER #672","","","","","","","","","","","","","","","","","","",""
"","12927","","","","","06/04/2020","","","","7:6","","","","","12","Regular","","","","KROGER #672","18,793","3,560","50","","","","","","","","","","","","","","","",""
"","12927","","","","","06/04/2020","","","","","145","","","","12","JSA","","","","KROGER #672","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","06/04/2020","","","","5:19","","","","","12","Regular","","","","KROGER #672","17,543","4,005","14","","","","","","","","","","","","","","","",""
"","14382","","","","","06/04/2020","","","","","145","","","","12","JSA","","","","KROGER #672","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","06/04/2020","","","","5:21","","","","","12","Regular","","","","KROGER #672","23,084","1,519","143","","","","","","","","","","","","","","","",""
"","6182","","","","","06/04/2020","","","","","145","","","","12","JSA","","","","KROGER #672","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","06/04/2020","","","","5:38","","","","","12","Regular","","","","KROGER #672","27,411","7,825","14","","","","","","","","","","","","","","","",""
"","1732","","","","","06/04/2020","","","","","145","","","","12","JSA","","","","KROGER #672","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","06/04/2020","","","","5:21","","","","","12","Regular","","","","KROGER #672","1,296","490","259","","","","","","","","","","","","","","","",""
"","7827","","","","","06/04/2020","","","","","145","","","","12","JSA","","","","KROGER #672","","","","","","","","","","","","","","","","","","",""
"","12605","","","","","06/04/2020","","","","5:19","","","","","12","Regular","","","","KROGER #672","16,518","3,225","33","","","","","","","","","","","","","","","",""
"","12605","","","","","06/04/2020","","","","","145","","","","12","JSA","","","","KROGER #672","","","","","","","","","","","","","","","","","","",""
"","14556","","","","","06/04/2020","","","","5:27","","","","","9","Regular","","","","KROGER #672","14,642","3,800","5","","","","","","","","","","","","","","","",""
"","14556","","","","","06/04/2020","","","","","18","","","","9","JSA","","","","KROGER #672","","","","","","","","","","","","","","","","","","",""
"","14657","","","","","06/04/2020","","","","0.01","","","","No Show","12","","","","","KROGER #672","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","06/04/2020","","","","5:44","","","","","9","Regular","","","","KROGER #672","28,532","1,621","166","","","","","","","","","","","","","","","",""
"","14595","","","","","06/04/2020","","","","","18","","","","9","JSA","","","","KROGER #672","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","06/04/2020","","","","5:21","","","","","12","Regular","","","","KROGER #672","14,907","2,658","12","","","","","","","","","","","","","","","",""
"","13985","","","","","06/04/2020","","","","","145","","","","12","JSA","","","","KROGER #672","","","","","","","","","","","","","","","","","","",""
"","14583","","","","","06/04/2020","","","","5:18","","","","","12","Regular","","","","KROGER #672","11,792","3,859","36","","","","","","","","","","","","","","","",""
