"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","9480","","","","","06/10/2020","","","","5.42","","","","","6","Regular","","","","TRADER JOES #733","27,043","6,980","134","","","","","","","","","","","","","","","",""
"","9480","","","","","06/10/2020","","","","1:00","","","","","6","Driving Pay","","","","TRADER JOES #733","","","","","","","","","","","","","","","","","","",""
"","14593","","","","","06/10/2020","","","","4:10","","","","","9","Regular","","","","TRADER JOES #733","7,041","1,950","22","","","","","","","","","","","","","","","",""
"","14593","","","","","06/10/2020","","","","","22","","","","9","JSA","","","","TRADER JOES #733","","","","","","","","","","","","","","","","","","",""
"","13277","","","","","06/11/2020","","","","1.5","","","","","32","Regular","","","","WINN DIXIE #2799","238,876","77","63","","","","","","","","","","","","","","","",""
"","13277","","","","","06/11/2020","","","","0:35","","","","","32","Driving Pay","","","","WINN DIXIE #2799","","","","","","","","","","","","","","","","","","",""
"","14538","","","","","06/11/2020","","","","0:51","","","","","32","Regular","","","","WINN DIXIE #2799","788,978","800","0","","","","","","","","","","","","","","","",""
"","14559","","","","","06/11/2020","","","","1:2","","","","","32","Regular","","","","WINN DIXIE #2799","391,062","277","0","","","","","","","","","","","","","","","",""
"","14562","","","","","06/09/2020","","","","5:50","","","","","9","Regular","","","","KROGER #640","19,944","3,732","97","","","","","","","","","","","","","","","",""
"","14562","","","","","06/09/2020","","","","","146","","","","9","JSA","","","","KROGER #640","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","06/09/2020","","","","5:45","","","","","12","Regular","","","","KROGER #640","20,631","4,255","7","","","","","","","","","","","","","","","",""
"","14230","","","","","06/09/2020","","","","","115","","","","12","JSA","","","","KROGER #640","","","","","","","","","","","","","","","","","","",""
"","14594","","","","","06/09/2020","","","","5:46","","","","","9","Regular","","","","KROGER #640","16,090","3,055","10","","","","","","","","","","","","","","","",""
"","14594","","","","","06/09/2020","","","","","146","","","","9","JSA","","","","KROGER #640","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","06/09/2020","","","","5:49","","","","","12","Regular","","","","KROGER #640","35,280","7,140","9","","","","","","","","","","","","","","","",""
"","13786","","","","","06/09/2020","","","","","115","","","","12","JSA","","","","KROGER #640","","","","","","","","","","","","","","","","","","",""
"","14540","","","","","06/09/2020","","","","5:45","","","","","9","Regular","","","","KROGER #640","20,913","3,544","7","","","","","","","","","","","","","","","",""
"","14540","","","","","06/09/2020","","","","","146","","","","9","JSA","","","","KROGER #640","","","","","","","","","","","","","","","","","","",""
"","14636","","","","","06/09/2020","","","","5:43","","","","","9","Regular","","","","KROGER #640","13,508","2,825","0","","","","","","","","","","","","","","","",""
"","14636","","","","","06/09/2020","","","","","146","","","","9","JSA","","","","KROGER #640","","","","","","","","","","","","","","","","","","",""
"","14656","","","","","06/09/2020","","","","5:41","","","","","12","Regular","","","","KROGER #640","8,563","3,299","17","","","","","","","","","","","","","","","",""
"","14656","","","","","06/09/2020","","","","","115","","","","12","JSA","","","","KROGER #640","","","","","","","","","","","","","","","","","","",""
"","2725","","","","","06/09/2020","","","","5:37","","","","","12","Regular","","","","KROGER #640","53,091","675","253","","","","","","","","","","","","","","","",""
"","2725","","","","","06/09/2020","","","","2:32","","","","","12","Driving Pay","","","","KROGER #640","","","","","","","","","","","","","","","","","","",""
"","14654","","","","","06/09/2020","","","","5:40","","","","","12","Regular","","","","KROGER #640","9,471","2,954","14","","","","","","","","","","","","","","","",""
"","14654","","","","","06/09/2020","","","","","115","","","","12","JSA","","","","KROGER #640","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","06/09/2020","","","","5.35","","","","","12","Regular","","","","KROGER #640","14,653","3,612","6","","","","","","","","","","","","","","","",""
"","13741","","","","","06/09/2020","","","","3:50","","","","","12","Driving Pay","","","","KROGER #640","","","","","","","","","","","","","","","","","","",""
"","12927","","","","","06/09/2020","","","","7:17","","","","","12","Regular","","","","KROGER #640","20,319","3,726","60","","","","","","","","","","","","","","","",""
"","12927","","","","","06/09/2020","","","","","115","","","","12","JSA","","","","KROGER #640","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","06/09/2020","","","","5:38","","","","","12","Regular","","","","KROGER #640","15,590","3,749","14","","","","","","","","","","","","","","","",""
"","14382","","","","","06/09/2020","","","","","115","","","","12","JSA","","","","KROGER #640","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","06/09/2020","","","","4:59","","","","","12","Regular","","","","KROGER #640","31,853","921","187","","","","","","","","","","","","","","","",""
"","6182","","","","","06/09/2020","","","","","115","","","","12","JSA","","","","KROGER #640","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","06/09/2020","","","","5:42","","","","","12","Regular","","","","KROGER #640","22,474","6,821","6","","","","","","","","","","","","","","","",""
"","1732","","","","","06/09/2020","","","","","115","","","","12","JSA","","","","KROGER #640","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","06/09/2020","","","","5:42","","","","","12","Regular","","","","KROGER #640","9,676","2,104","151","","","","","","","","","","","","","","","",""
"","7827","","","","","06/09/2020","","","","","115","","","","12","JSA","","","","KROGER #640","","","","","","","","","","","","","","","","","","",""
"","14556","","","","","06/09/2020","","","","5:47","","","","","9","Regular","","","","KROGER #640","15,433","3,769","0","","","","","","","","","","","","","","","",""
"","14556","","","","","06/09/2020","","","","","146","","","","9","JSA","","","","KROGER #640","","","","","","","","","","","","","","","","","","",""
"","14657","","","","","06/09/2020","","","","5:49","","","","","12","Regular","","","","KROGER #640","9,526","2,444","51","","","","","","","","","","","","","","","",""
"","14657","","","","","06/09/2020","","","","","115","","","","12","JSA","","","","KROGER #640","","","","","","","","","","","","","","","","","","",""
"","14595","","","","","06/09/2020","","","","5:49","","","","","9","Regular","","","","KROGER #640","30,383","1,085","209","","","","","","","","","","","","","","","",""
"","14595","","","","","06/09/2020","","","","3:08","","","","","9","Driving Pay","","","","KROGER #640","","","","","","","","","","","","","","","","","","",""
"","13985","","","","","06/09/2020","","","","5:34","","","","","12","Regular","","","","KROGER #640","12,295","3,083","6","","","","","","","","","","","","","","","",""
"","13985","","","","","06/09/2020","","","","","115","","","","12","JSA","","","","KROGER #640","","","","","","","","","","","","","","","","","","",""
"","14583","","","","","06/09/2020","","","","5:44","","","","","12","Regular","","","","KROGER #640","13,646","3,511","5","","","","","","","","","","","","","","","",""
"","14583","","","","","06/09/2020","","","","","115","","","","12","JSA","","","","KROGER #640","","","","","","","","","","","","","","","","","","",""
"","14580","","","","","06/09/2020","","","","5:45","","","","","12","Regular","","","","KROGER #640","13,486","4,072","0","","","","","","","","","","","","","","","",""
"","14580","","","","","06/09/2020","","","","","115","","","","12","JSA","","","","KROGER #640","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","06/09/2020","","","","5:38","","","","","12","Regular","","","","KROGER #640","38,236","7,048","0","","","","","","","","","","","","","","","",""
"","12092","","","","","06/09/2020","","","","","115","","","","12","JSA","","","","KROGER #640","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","06/09/2020","","","","7:52","","","","","12","Regular","","","","KROGER #640","19,671","4,682","320","","","","","","","","","","","","","","","",""
"","11051","","","","","06/09/2020","","","","","115","","","","12","JSA","","","","KROGER #640","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","06/11/2020","","","","2:38","","","","","7","Regular","","","","FAIR OIL #7 (SHORT STOP)","9,351","2,824","11","","","","","","","","","","","","","","","",""
"","14437","","","","","06/11/2020","","","","","17","","","","7","JSA","","","","FAIR OIL #7 (SHORT STOP)","","","","","","","","","","","","","","","","","","",""
"","13804","","","","","06/11/2020","","","","2:41","","","","","7","Regular","","","","FAIR OIL #7 (SHORT STOP)","16,524","5,612","5","","","","","","","","","","","","","","","",""
"","13804","","","","","06/11/2020","","","","0:34","","","","","7","Driving Pay","","","","FAIR OIL #7 (SHORT STOP)","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","06/11/2020","","","","2:19","","","","","7","Regular","","","","FAIR OIL #2","11,858","2,827","0","","","","","","","","","","","","","","","",""
"","14437","","","","","06/11/2020","","","","0:02","","","","","7","Travel Pay","","","","FAIR OIL #2","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","06/11/2020","","","","","18","","","","7","JSA","","","","FAIR OIL #2","","","","","","","","","","","","","","","","","","",""
"","13804","","","","","06/11/2020","","","","2:22","","","","","7","Regular","","","","FAIR OIL #2","12,650","4,832","0","","","","","","","","","","","","","","","",""
"","13804","","","","","06/11/2020","","","","0:38","","","","","7","Driving Pay","","","","FAIR OIL #2","","","","","","","","","","","","","","","","","","",""
"","14613","","","","","06/11/2020","","","","0.01","","","","No Show","18","","","","","ROUSES MARKET #32","","","","","","","","","","","","","","","","","","",""
"","13729","","","","","06/11/2020","","","","0.01","","","","No Show","18","","","","","ROUSES MARKET #32","","","","","","","","","","","","","","","","","","",""
"","13912","","","","","06/11/2020","","","","7:23","","","","","18","Regular","","","","ROUSES MARKET #32","15,298","3,456","28","","","","","","","","","","","","","","","",""
"","13912","","","","","06/11/2020","","","","","249","","","","18","JSA","","","","ROUSES MARKET #32","","","","","","","","","","","","","","","","","","",""
"","14692","","","","","06/11/2020","","","","7:3","","","","","5","Regular","","","","ROUSES MARKET #32","5,527","1,702","59","","","","","","","","","","","","","","","",""
"","14692","","","","","06/11/2020","","","","","362","","","","5","JSA","","","","ROUSES MARKET #32","","","","","","","","","","","","","","","","","","",""
"","14599","","","","","06/11/2020","","","","8.08","","","","","5","Regular","","","","ROUSES MARKET #32","2,789","339","393","","","","","","","","","","","","","","","",""
"","14599","","","","","06/11/2020","","","","2:51","","","","","5","Driving Pay","","","","ROUSES MARKET #32","","","","","","","","","","","","","","","","","","",""
"","14599","","","","","06/11/2020","","","","","182","","","","5","JSA","","","","ROUSES MARKET #32","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","06/11/2020","","","","7:4","","","","","5","Regular","","","","ROUSES MARKET #32","8,886","1,715","42","","","","","","","","","","","","","","","",""
"","14476","","","","","06/11/2020","","","","","362","","","","5","JSA","","","","ROUSES MARKET #32","","","","","","","","","","","","","","","","","","",""
"","14695","","","","","06/11/2020","","","","7:3","","","","","5","Regular","","","","ROUSES MARKET #32","6,661","1,833","85","","","","","","","","","","","","","","","",""
"","14695","","","","","06/11/2020","","","","","362","","","","5","JSA","","","","ROUSES MARKET #32","","","","","","","","","","","","","","","","","","",""
